1694063801.2345559597,-0.0244140625,-0.00830078125,1.0068359375
1694063801.2553238869,-0.0244140625,-0.00830078125,1.0068359375
1694063801.2760829926,-0.02392578125,-0.00732421875,1.0078125
1694063801.2947719097,-0.02392578125,-0.00732421875,1.0078125
1694063801.3155829906,-0.02392578125,-0.00732421875,1.0078125
1694063801.3343648911,-0.02392578125,-0.00732421875,1.0078125
1694063801.3551061153,-0.02392578125,-0.00732421875,1.0078125
1694063801.3758618832,-0.02294921875,-0.00732421875,1.00537109375
1694063801.3946690559,-0.02294921875,-0.00732421875,1.00537109375
1694063801.4153990746,-0.02294921875,-0.00732421875,1.00537109375
1694063801.4342470169,-0.02294921875,-0.00732421875,1.00537109375
1694063801.454969883,-0.02294921875,-0.00732421875,1.00537109375
1694063801.4757199287,-0.02392578125,-0.0078125,1.00732421875
1694063801.4944810867,-0.02392578125,-0.0078125,1.00732421875
1694063801.5151939392,-0.02392578125,-0.0078125,1.00732421875
1694063801.5360400677,-0.02392578125,-0.0078125,1.00732421875
1694063801.5547909737,-0.02392578125,-0.0078125,1.00732421875
1694063801.5756421089,-0.0244140625,-0.0087890625,1.00634765625
1694063801.5943179131,-0.0244140625,-0.0087890625,1.00634765625
1694063801.6151359081,-0.0244140625,-0.0087890625,1.00634765625
1694063801.6358840466,-0.0244140625,-0.0087890625,1.00634765625
1694063801.6545920372,-0.0244140625,-0.0087890625,1.00634765625
1694063801.6754329205,-0.0244140625,-0.00830078125,1.0068359375
1694063801.6961979866,-0.0244140625,-0.00830078125,1.0068359375
1694063801.7149178982,-0.0244140625,-0.00830078125,1.0068359375
1694063801.7358419895,-0.0244140625,-0.00830078125,1.0068359375
1694063801.7544970512,-0.0244140625,-0.00830078125,1.0068359375
1694063801.7753219604,-0.0234375,-0.00830078125,1.005859375
1694063801.7961111069,-0.0234375,-0.00830078125,1.005859375
1694063801.8149650097,-0.0234375,-0.00830078125,1.005859375
1694063801.8357698917,-0.0234375,-0.00830078125,1.005859375
1694063801.8546099663,-0.0234375,-0.00830078125,1.005859375
1694063801.8753979206,-0.0234375,-0.00830078125,1.005859375
1694063801.8962430954,-0.0234375,-0.00830078125,1.005859375
1694063801.9149758816,-0.0234375,-0.00830078125,1.005859375
1694063801.9356999397,-0.0234375,-0.00830078125,1.005859375
1694063801.9544510841,-0.0234375,-0.00830078125,1.005859375
1694063801.9751980305,-0.0234375,-0.00830078125,1.00537109375
1694063801.9960560799,-0.0234375,-0.00830078125,1.00537109375
1694063802.0147790909,-0.0234375,-0.00830078125,1.00537109375
1694063802.0355069637,-0.0234375,-0.00830078125,1.00537109375
1694063802.0542070866,-0.0234375,-0.00830078125,1.00537109375
1694063802.0749440193,-0.02392578125,-0.0087890625,1.00634765625
1694063802.0957520008,-0.02392578125,-0.0087890625,1.00634765625
1694063802.1144359112,-0.02392578125,-0.0087890625,1.00634765625
1694063802.1352519989,-0.02392578125,-0.0087890625,1.00634765625
1694063802.1560471058,-0.02392578125,-0.0087890625,1.00634765625
1694063802.1747329235,-0.0234375,-0.0087890625,1.0068359375
1694063802.1954619884,-0.0234375,-0.0087890625,1.0068359375
1694063802.2141990662,-0.0234375,-0.0087890625,1.0068359375
1694063802.2349319458,-0.0234375,-0.0087890625,1.0068359375
1694063802.2557220459,-0.0234375,-0.0087890625,1.0068359375
1694063802.2744851112,-0.02392578125,-0.00830078125,1.00634765625
1694063802.2952311039,-0.02392578125,-0.00830078125,1.00634765625
1694063802.3160450459,-0.02392578125,-0.00830078125,1.00634765625
1694063802.3348329067,-0.02392578125,-0.00830078125,1.00634765625
1694063802.3556349277,-0.02392578125,-0.00830078125,1.00634765625
1694063802.3743720055,-0.0234375,-0.0087890625,1.00634765625
1694063802.3952059746,-0.0234375,-0.0087890625,1.00634765625
1694063802.4159560204,-0.0234375,-0.0087890625,1.00634765625
1694063802.4346311092,-0.0234375,-0.0087890625,1.00634765625
1694063802.4554109573,-0.0234375,-0.0087890625,1.00634765625
1694063802.4762830734,-0.0234375,-0.0078125,1.00634765625
1694063802.4949769974,-0.0234375,-0.0078125,1.00634765625
1694063802.5158131123,-0.0234375,-0.0078125,1.00634765625
1694063802.5345671177,-0.0234375,-0.0078125,1.00634765625
1694063802.5553350449,-0.0234375,-0.0078125,1.00634765625
1694063802.5761830807,-0.0234375,-0.0087890625,1.00634765625
1694063802.594907999,-0.0234375,-0.0087890625,1.00634765625
1694063802.61571908,-0.0234375,-0.0087890625,1.00634765625
1694063802.6344149113,-0.0234375,-0.0087890625,1.00634765625
1694063802.6552491188,-0.0234375,-0.0087890625,1.00634765625
1694063802.67603302,-0.02392578125,-0.0087890625,1.00732421875
1694063802.6947638988,-0.02392578125,-0.0087890625,1.00732421875
1694063802.7155220509,-0.02392578125,-0.0087890625,1.00732421875
1694063802.7342419624,-0.02392578125,-0.0087890625,1.00732421875
1694063802.7549750805,-0.02392578125,-0.0087890625,1.00732421875
1694063802.7757599354,-0.0234375,-0.0087890625,1.00634765625
1694063802.7945458889,-0.0234375,-0.0087890625,1.00634765625
1694063802.8153378963,-0.0234375,-0.0087890625,1.00634765625
1694063802.8361909389,-0.0234375,-0.0087890625,1.00634765625
1694063802.8548669815,-0.0234375,-0.0087890625,1.00634765625
1694063802.8755979538,-0.0234375,-0.0078125,1.00634765625
1694063802.8942658901,-0.0234375,-0.0078125,1.00634765625
1694063802.9149730206,-0.0234375,-0.0078125,1.00634765625
1694063802.935767889,-0.0234375,-0.0078125,1.00634765625
1694063802.9545660019,-0.0234375,-0.0078125,1.00634765625
1694063802.9753921032,-0.02392578125,-0.0087890625,1.0068359375
1694063802.9961791039,-0.02392578125,-0.0087890625,1.0068359375
1694063803.0149610043,-0.02392578125,-0.0087890625,1.0068359375
1694063803.0357279778,-0.02392578125,-0.0087890625,1.0068359375
1694063803.0544190407,-0.02392578125,-0.0087890625,1.0068359375
1694063803.0752129555,-0.02392578125,-0.00830078125,1.005859375
1694063803.0960140228,-0.02392578125,-0.00830078125,1.005859375
1694063803.1146719456,-0.02392578125,-0.00830078125,1.005859375
1694063803.1353769302,-0.02392578125,-0.00830078125,1.005859375
1694063803.1562120914,-0.02392578125,-0.00830078125,1.005859375
1694063803.1749560833,-0.0234375,-0.00830078125,1.0068359375
1694063803.1957650185,-0.0234375,-0.00830078125,1.0068359375
1694063803.2144880295,-0.0234375,-0.00830078125,1.0068359375
1694063803.2352659702,-0.0234375,-0.00830078125,1.0068359375
1694063803.256082058,-0.0234375,-0.00830078125,1.0068359375
1694063803.2747790813,-0.02392578125,-0.0087890625,1.00634765625
1694063803.2955451012,-0.02392578125,-0.0087890625,1.00634765625
1694063803.3142139912,-0.02392578125,-0.0087890625,1.00634765625
1694063803.3350160122,-0.02392578125,-0.0087890625,1.00634765625
1694063803.3558330536,-0.02392578125,-0.0087890625,1.00634765625
1694063803.3746259212,-0.02392578125,-0.00830078125,1.005859375
1694063803.3953819275,-0.02392578125,-0.00830078125,1.005859375
1694063803.4162380695,-0.02392578125,-0.00830078125,1.005859375
1694063803.4349069595,-0.02392578125,-0.00830078125,1.005859375
1694063803.4557900429,-0.02392578125,-0.00830078125,1.005859375
1694063803.4744799137,-0.0234375,-0.0087890625,1.0068359375
1694063803.4952120781,-0.0234375,-0.0087890625,1.0068359375
1694063803.5159990788,-0.0234375,-0.0087890625,1.0068359375
1694063803.5346579552,-0.0234375,-0.0087890625,1.0068359375
1694063803.5554840565,-0.0234375,-0.0087890625,1.0068359375
1694063803.5742340088,-0.0234375,-0.0087890625,1.005859375
1694063803.5949480534,-0.0234375,-0.0087890625,1.005859375
1694063803.6157119274,-0.0234375,-0.0087890625,1.005859375
1694063803.6343801022,-0.0234375,-0.0087890625,1.005859375
1694063803.6550929546,-0.0234375,-0.0087890625,1.005859375
1694063803.6758549213,-0.0234375,-0.00927734375,1.00634765625
1694063803.6945769787,-0.0234375,-0.00927734375,1.00634765625
1694063803.7153480053,-0.0234375,-0.00927734375,1.00634765625
1694063803.7360570431,-0.0234375,-0.00927734375,1.00634765625
1694063803.7547519207,-0.0234375,-0.00927734375,1.00634765625
1694063803.7755589485,-0.0234375,-0.00830078125,1.0068359375
1694063803.7942430973,-0.0234375,-0.00830078125,1.0068359375
1694063803.8150091171,-0.0234375,-0.00830078125,1.0068359375
1694063803.8357820511,-0.0234375,-0.00830078125,1.0068359375
1694063803.8544569016,-0.0234375,-0.00830078125,1.0068359375
1694063803.8753540516,-0.0234375,-0.00830078125,1.0068359375
1694063803.8960831165,-0.0234375,-0.00830078125,1.0068359375
1694063803.9148728848,-0.0234375,-0.00830078125,1.0068359375
1694063803.9357259274,-0.0234375,-0.00830078125,1.0068359375
1694063803.9544599056,-0.0234375,-0.00830078125,1.0068359375
1694063803.9752030373,-0.02392578125,-0.0078125,1.0068359375
1694063803.9959681034,-0.02392578125,-0.0078125,1.0068359375
1694063804.0146510601,-0.02392578125,-0.0078125,1.0068359375
1694063804.0354220867,-0.02392578125,-0.0078125,1.0068359375
1694063804.0562369823,-0.02392578125,-0.0078125,1.0068359375
1694063804.0749759674,-0.02392578125,-0.00830078125,1.0068359375
1694063804.0957069397,-0.02392578125,-0.00830078125,1.0068359375
1694063804.1143798828,-0.02392578125,-0.00830078125,1.0068359375
1694063804.1351881027,-0.02392578125,-0.00830078125,1.0068359375
1694063804.1559729576,-0.02392578125,-0.00830078125,1.0068359375
1694063804.1747450829,-0.0234375,-0.00830078125,1.00634765625
1694063804.195499897,-0.0234375,-0.00830078125,1.00634765625
1694063804.2141959667,-0.0234375,-0.00830078125,1.00634765625
1694063804.2350649834,-0.0234375,-0.00830078125,1.00634765625
1694063804.2558000088,-0.0234375,-0.00830078125,1.00634765625
1694063804.2746191025,-0.02392578125,-0.0087890625,1.00634765625
1694063804.2953929901,-0.02392578125,-0.0087890625,1.00634765625
1694063804.3161849976,-0.02392578125,-0.0087890625,1.00634765625
1694063804.3348639011,-0.02392578125,-0.0087890625,1.00634765625
1694063804.3557329178,-0.02392578125,-0.0087890625,1.00634765625
1694063804.3744668961,-0.02294921875,-0.0087890625,1.00634765625
1694063804.3953340054,-0.02294921875,-0.0087890625,1.00634765625
1694063804.4161770344,-0.02294921875,-0.0087890625,1.00634765625
1694063804.4348421097,-0.02294921875,-0.0087890625,1.00634765625
1694063804.4555799961,-0.02294921875,-0.0087890625,1.00634765625
1694063804.4743390083,-0.02392578125,-0.00830078125,1.005859375
1694063804.4951360226,-0.02392578125,-0.00830078125,1.005859375
1694063804.5159459114,-0.02392578125,-0.00830078125,1.005859375
1694063804.5346829891,-0.02392578125,-0.00830078125,1.005859375
1694063804.5554499626,-0.02392578125,-0.00830078125,1.005859375
1694063804.5741989613,-0.02392578125,-0.0087890625,1.00634765625
1694063804.5950050354,-0.02392578125,-0.0087890625,1.00634765625
1694063804.6157989502,-0.02392578125,-0.0087890625,1.00634765625
1694063804.6345000267,-0.02392578125,-0.0087890625,1.00634765625
1694063804.6552801132,-0.02392578125,-0.0087890625,1.00634765625
1694063804.6760880947,-0.02392578125,-0.00830078125,1.0068359375
1694063804.6948320866,-0.02392578125,-0.00830078125,1.0068359375
1694063804.7155818939,-0.02392578125,-0.00830078125,1.0068359375
1694063804.7343080044,-0.02392578125,-0.00830078125,1.0068359375
1694063804.7551760674,-0.02392578125,-0.00830078125,1.0068359375
1694063804.7759869099,-0.02392578125,-0.0087890625,1.0068359375
1694063804.7948420048,-0.02392578125,-0.0087890625,1.0068359375
1694063804.8156468868,-0.02392578125,-0.0087890625,1.0068359375
1694063804.8344569206,-0.02392578125,-0.0087890625,1.0068359375
1694063804.8551740646,-0.02392578125,-0.0087890625,1.0068359375
1694063804.8759551048,-0.0234375,-0.0087890625,1.00732421875
1694063804.8947598934,-0.0234375,-0.0087890625,1.00732421875
1694063804.9154610634,-0.0234375,-0.0087890625,1.00732421875
1694063804.934210062,-0.0234375,-0.0087890625,1.00732421875
1694063804.9549748898,-0.0234375,-0.0087890625,1.00732421875
1694063804.9758179188,-0.0234375,-0.0087890625,1.00634765625
1694063804.9945309162,-0.0234375,-0.0087890625,1.00634765625
1694063805.0154008865,-0.0234375,-0.0087890625,1.00634765625
1694063805.0362040997,-0.0234375,-0.0087890625,1.00634765625
1694063805.0549750328,-0.0234375,-0.0085937501862645149231,1.00634765625
1694063805.0758109093,-0.0234375,-0.00830078125,1.00634765625
1694063805.0945780277,-0.0234375,-0.00830078125,1.00634765625
1694063805.1152820587,-0.0234375,-0.00830078125,1.00634765625
1694063805.1359939575,-0.0234375,-0.00830078125,1.00634765625
1694063805.1547310352,-0.0234375,-0.0083984378725290298462,1.0062500238418579102
1694063805.1754560471,-0.0234375,-0.0087890625,1.005859375
1694063805.1942119598,-0.0234375,-0.0087890625,1.005859375
1694063805.2150108814,-0.0234375,-0.0087890625,1.005859375
1694063805.2357699871,-0.0234375,-0.0087890625,1.005859375
1694063805.2544779778,-0.023535156622529029846,-0.0087890625,1.0060546398162841797
1694063805.275206089,-0.02392578125,-0.0087890625,1.0068359375
1694063805.2960000038,-0.02392578125,-0.0087890625,1.0068359375
1694063805.3148241043,-0.02392578125,-0.0087890625,1.0068359375
1694063805.3355970383,-0.02392578125,-0.0087890625,1.0068359375
1694063805.3542571068,-0.023730468004941940308,-0.0087890625,1.0064452886581420898
1694063805.3749608994,-0.0234375,-0.0087890625,1.005859375
1694063805.3957281113,-0.0234375,-0.0087890625,1.005859375
1694063805.4144189358,-0.0234375,-0.0087890625,1.005859375
1694063805.4351899624,-0.0234375,-0.0087890625,1.005859375
1694063805.4559578896,-0.023535156622529029846,-0.0087890625,1.0060546398162841797
1694063805.4746909142,-0.02392578125,-0.0087890625,1.0068359375
1694063805.495634079,-0.02392578125,-0.0087890625,1.0068359375
1694063805.5142860413,-0.02392578125,-0.0087890625,1.0068359375
1694063805.5350921154,-0.02392578125,-0.0087890625,1.0068359375
1694063805.5558290482,-0.02392578125,-0.0086914058774709701538,1.0067383050918579102
1694063805.5744919777,-0.02392578125,-0.00830078125,1.00634765625
1694063805.5952699184,-0.02392578125,-0.00830078125,1.00634765625
1694063805.6160469055,-0.02392578125,-0.00830078125,1.00634765625
1694063805.6347808838,-0.02392578125,-0.00830078125,1.00634765625
1694063805.6554989815,-0.024023437872529029846,-0.0083984378725290298462,1.0062500238418579102
1694063805.6742050648,-0.0244140625,-0.0087890625,1.005859375
1694063805.6950519085,-0.0244140625,-0.0087890625,1.005859375
1694063805.7158539295,-0.0244140625,-0.0087890625,1.005859375
1694063805.7345540524,-0.0244140625,-0.0087890625,1.005859375
1694063805.7552859783,-0.024511719122529029846,-0.0087890625,1.0065429210662841797
1694063805.7760410309,-0.02490234375,-0.0087890625,1.00927734375
1694063805.7948639393,-0.02490234375,-0.0087890625,1.00927734375
1694063805.8157041073,-0.02490234375,-0.0087890625,1.00927734375
1694063805.8343710899,-0.02490234375,-0.0087890625,1.00927734375
1694063805.855093956,-0.024316405877470970154,-0.0085937501862645149231,1.0077148675918579102
1694063805.8758690357,-0.0234375,-0.00830078125,1.00537109375
1694063805.894644022,-0.0234375,-0.00830078125,1.00537109375
1694063805.915407896,-0.0234375,-0.00830078125,1.00537109375
1694063805.9362580776,-0.0234375,-0.00830078125,1.00537109375
1694063805.9550960064,-0.0234375,-0.0086914058774709701538,1.0059570074081420898
1694063805.9758369923,-0.0234375,-0.00927734375,1.0068359375
1694063805.9945840836,-0.0234375,-0.00927734375,1.0068359375
1694063806.0155210495,-0.0234375,-0.00927734375,1.0068359375
1694063806.0362660885,-0.0234375,-0.00927734375,1.0068359375
1694063806.0549459457,-0.023632813245058059692,-0.0088867191225290298462,1.0068359375
1694063806.0757219791,-0.02392578125,-0.00830078125,1.0068359375
1694063806.094408989,-0.02392578125,-0.00830078125,1.0068359375
1694063806.1152210236,-0.02392578125,-0.00830078125,1.0068359375
1694063806.1359500885,-0.02392578125,-0.00830078125,1.0068359375
1694063806.1546750069,-0.02392578125,-0.0085937501862645149231,1.0065429210662841797
1694063806.1754798889,-0.02392578125,-0.0087890625,1.00634765625
1694063806.1942129135,-0.02392578125,-0.0087890625,1.00634765625
1694063806.2150609493,-0.02392578125,-0.0087890625,1.00634765625
1694063806.235804081,-0.02392578125,-0.0087890625,1.00634765625
1694063806.2545199394,-0.02392578125,-0.0087890625,1.00634765625
1694063806.2753450871,-0.02392578125,-0.0087890625,1.00634765625
1694063806.296077013,-0.02392578125,-0.0087890625,1.00634765625
1694063806.3148400784,-0.02392578125,-0.0087890625,1.00634765625
1694063806.3356449604,-0.02392578125,-0.0087890625,1.00634765625
1694063806.3543179035,-0.024707030504941940308,-0.0064453124068677425385,1.0178711414337158203
1694063806.3750510216,-0.02587890625,-0.0029296875,1.03515625
1694063806.3958580494,-0.02587890625,-0.0029296875,1.03515625
1694063806.4145970345,-0.02587890625,-0.0029296875,1.03515625
1694063806.4354391098,-0.02587890625,-0.0029296875,1.03515625
1694063806.4562079906,-0.023828124627470970154,-0.0070312498137354850769,1.017578125
1694063806.4749500751,-0.0224609375,-0.009765625,1.005859375
1694063806.4958119392,-0.0224609375,-0.009765625,1.005859375
1694063806.5145471096,-0.0224609375,-0.009765625,1.005859375
1694063806.5354259014,-0.0224609375,-0.009765625,1.005859375
1694063806.5562551022,-0.022656250745058059692,-0.0095703126862645149231,1.005859375
1694063806.5749781132,-0.02294921875,-0.00927734375,1.005859375
1694063806.5957090855,-0.02294921875,-0.00927734375,1.005859375
1694063806.6144769192,-0.02294921875,-0.00927734375,1.005859375
1694063806.6351869106,-0.02294921875,-0.00927734375,1.005859375
1694063806.6559638977,-0.023242186754941940308,-0.0081054689362645149231,1.00732421875
1694063806.6746940613,-0.0234375,-0.00732421875,1.00830078125
1694063806.6954329014,-0.0234375,-0.00732421875,1.00830078125
1694063806.7162809372,-0.0234375,-0.00732421875,1.00830078125
1694063806.7349760532,-0.0234375,-0.00732421875,1.00830078125
1694063806.7557339668,-0.023730468004941940308,-0.0076171876862645149231,1.0068359375
1694063806.774477005,-0.02392578125,-0.0078125,1.005859375
1694063806.7951829433,-0.02392578125,-0.0078125,1.005859375
1694063806.8159809113,-0.02392578125,-0.0078125,1.005859375
1694063806.8346800804,-0.02392578125,-0.0078125,1.005859375
1694063806.8554389477,-0.02392578125,-0.0080078123137354850769,1.0064452886581420898
1694063806.8742060661,-0.02392578125,-0.00830078125,1.00732421875
1694063806.895029068,-0.02392578125,-0.00830078125,1.00732421875
1694063806.9158229828,-0.02392578125,-0.00830078125,1.00732421875
1694063806.9345629215,-0.02392578125,-0.00830078125,1.00732421875
1694063806.955370903,-0.023632813245058059692,-0.00830078125,1.0064452886581420898
1694063806.9761600494,-0.0234375,-0.00830078125,1.005859375
1694063806.9948658943,-0.0234375,-0.00830078125,1.005859375
1694063807.0156240463,-0.0234375,-0.00830078125,1.005859375
1694063807.034348011,-0.0234375,-0.00830078125,1.005859375
1694063807.0551390648,-0.0234375,-0.0080078123137354850769,1.0055663585662841797
1694063807.0759220123,-0.0234375,-0.0078125,1.00537109375
1694063807.0946319103,-0.0234375,-0.0078125,1.00537109375
1694063807.115447998,-0.0234375,-0.0078125,1.00537109375
1694063807.1342060566,-0.0234375,-0.0078125,1.00537109375
1694063807.1549758911,-0.023730468004941940308,-0.0078125,1.0059570074081420898
1694063807.1757628918,-0.02392578125,-0.0078125,1.00634765625
1694063807.194480896,-0.02392578125,-0.0078125,1.00634765625
1694063807.2154328823,-0.02392578125,-0.0078125,1.00634765625
1694063807.2362771034,-0.02392578125,-0.0078125,1.00634765625
1694063807.2549979687,-0.023535156622529029846,-0.0082031246274709701538,1.0067383050918579102
1694063807.2757430077,-0.0234375,-0.00830078125,1.0068359375
1694063807.2944829464,-0.0234375,-0.00830078125,1.0068359375
1694063807.3152840137,-0.0234375,-0.00830078125,1.0068359375
1694063807.3360788822,-0.0234375,-0.00830078125,1.0068359375
1694063807.3548429012,-0.0234375,-0.00830078125,1.0060546398162841797
1694063807.3756380081,-0.0234375,-0.00830078125,1.005859375
1694063807.3944160938,-0.0234375,-0.00830078125,1.005859375
1694063807.415186882,-0.0234375,-0.00830078125,1.005859375
1694063807.4359369278,-0.0234375,-0.00830078125,1.005859375
1694063807.4546349049,-0.023828124627470970154,-0.00830078125,1.0066406726837158203
1694063807.4755079746,-0.02392578125,-0.00830078125,1.0068359375
1694063807.4962470531,-0.02392578125,-0.00830078125,1.0068359375
1694063807.5149180889,-0.02392578125,-0.00830078125,1.0068359375
1694063807.5358729362,-0.02392578125,-0.00830078125,1.0068359375
1694063807.5545649529,-0.02392578125,-0.00830078125,1.0060546398162841797
1694063807.5753560066,-0.02392578125,-0.00830078125,1.005859375
1694063807.5960669518,-0.02392578125,-0.00830078125,1.005859375
1694063807.6147580147,-0.02392578125,-0.00830078125,1.005859375
1694063807.6356420517,-0.02392578125,-0.00830078125,1.005859375
1694063807.6543281078,-0.02392578125,-0.0079101566225290298462,1.0062500238418579102
1694063807.6750719547,-0.02392578125,-0.0078125,1.00634765625
1694063807.6958270073,-0.02392578125,-0.0078125,1.00634765625
1694063807.7145740986,-0.02392578125,-0.0078125,1.00634765625
1694063807.7353520393,-0.02392578125,-0.0078125,1.00634765625
1694063807.7560789585,-0.02392578125,-0.0082031246274709701538,1.0067383050918579102
1694063807.7748639584,-0.02392578125,-0.00830078125,1.0068359375
1694063807.7956430912,-0.02392578125,-0.00830078125,1.0068359375
1694063807.8143970966,-0.02392578125,-0.00830078125,1.0068359375
1694063807.8352060318,-0.02392578125,-0.00830078125,1.0068359375
1694063807.8559598923,-0.023535156622529029846,-0.0079101566225290298462,1.0068359375
1694063807.8746829033,-0.0234375,-0.0078125,1.0068359375
1694063807.8954069614,-0.0234375,-0.0078125,1.0068359375
1694063807.9162669182,-0.0234375,-0.0078125,1.0068359375
1694063807.9349730015,-0.0234375,-0.0078125,1.0068359375
1694063807.955714941,-0.023828124627470970154,-0.0078125,1.0064452886581420898
1694063807.9743759632,-0.02392578125,-0.0078125,1.00634765625
1694063807.9951601028,-0.02392578125,-0.0078125,1.00634765625
1694063808.0159640312,-0.02392578125,-0.0078125,1.00634765625
1694063808.0346651077,-0.02392578125,-0.0078125,1.00634765625
1694063808.0554521084,-0.023535156622529029846,-0.0078125,1.00634765625
1694063808.0762429237,-0.0234375,-0.0078125,1.00634765625
1694063808.0949261189,-0.0234375,-0.0078125,1.00634765625
1694063808.1156320572,-0.0234375,-0.0078125,1.00634765625
1694063808.134362936,-0.0234375,-0.0078125,1.00634765625
1694063808.1551809311,-0.0234375,-0.0078125,1.00634765625
1694063808.1759390831,-0.0234375,-0.0078125,1.00634765625
1694063808.1946508884,-0.0234375,-0.0078125,1.00634765625
1694063808.2154231071,-0.0234375,-0.0078125,1.00634765625
1694063808.2362749577,-0.0234375,-0.0078125,1.00634765625
1694063808.2549939156,-0.0234375,-0.0078125,1.005859375
1694063808.2757959366,-0.0234375,-0.0078125,1.005859375
1694063808.294490099,-0.0234375,-0.0078125,1.005859375
1694063808.3153219223,-0.0234375,-0.0078125,1.005859375
1694063808.3361899853,-0.0234375,-0.0078125,1.005859375
1694063808.3549768925,-0.02392578125,-0.00830078125,1.00634765625
1694063808.3757739067,-0.02392578125,-0.00830078125,1.00634765625
1694063808.3944659233,-0.02392578125,-0.00830078125,1.00634765625
1694063808.4153249264,-0.02392578125,-0.00830078125,1.00634765625
1694063808.4360849857,-0.02392578125,-0.00830078125,1.00634765625
1694063808.4549200535,-0.0234375,-0.0078125,1.005859375
1694063808.4758160114,-0.0234375,-0.0078125,1.005859375
1694063808.4945240021,-0.0234375,-0.0078125,1.005859375
1694063808.5152690411,-0.0234375,-0.0078125,1.005859375
1694063808.5360848904,-0.0234375,-0.0078125,1.005859375
1694063808.5548369884,-0.02392578125,-0.00830078125,1.00732421875
1694063808.5756020546,-0.02392578125,-0.00830078125,1.00732421875
1694063808.5943009853,-0.02392578125,-0.00830078125,1.00732421875
1694063808.6151230335,-0.02392578125,-0.00830078125,1.00732421875
1694063808.6358780861,-0.02392578125,-0.00830078125,1.00732421875
1694063808.6546180248,-0.02392578125,-0.00830078125,1.00634765625
1694063808.6753520966,-0.02392578125,-0.00830078125,1.00634765625
1694063808.6961181164,-0.02392578125,-0.00830078125,1.00634765625
1694063808.7148330212,-0.02392578125,-0.00830078125,1.00634765625
1694063808.7355699539,-0.02392578125,-0.00830078125,1.00634765625
1694063808.7542450428,-0.0234375,-0.00830078125,1.00634765625
1694063808.7749779224,-0.0234375,-0.00830078125,1.00634765625
1694063808.795732975,-0.0234375,-0.00830078125,1.00634765625
1694063808.8145079613,-0.0234375,-0.00830078125,1.00634765625
1694063808.835283041,-0.0234375,-0.00830078125,1.00634765625
1694063808.856071949,-0.0244140625,-0.0068359375,1.0068359375
1694063808.874737978,-0.0244140625,-0.0068359375,1.0068359375
1694063808.8955769539,-0.0244140625,-0.0068359375,1.0068359375
1694063808.9142420292,-0.0244140625,-0.0068359375,1.0068359375
1694063808.9349749088,-0.0244140625,-0.0068359375,1.0068359375
1694063808.9558091164,-0.02392578125,-0.00732421875,1.00634765625
1694063808.9745481014,-0.02392578125,-0.00732421875,1.00634765625
1694063808.9953360558,-0.02392578125,-0.00732421875,1.00634765625
1694063809.0161681175,-0.02392578125,-0.00732421875,1.00634765625
1694063809.0349149704,-0.02392578125,-0.00732421875,1.00634765625
1694063809.0556330681,-0.0234375,-0.0087890625,1.005859375
