1694063464.7552220821,-0.0234375,-0.00927734375,1.00732421875
1694063464.7749760151,-0.0234375,-0.00927734375,1.00732421875
1694063464.7947800159,-0.0234375,-0.00927734375,1.00732421875
1694063464.8145709038,-0.02392578125,-0.0087890625,1.00732421875
1694063464.8364019394,-0.02392578125,-0.0087890625,1.00732421875
1694063464.8561930656,-0.02392578125,-0.0087890625,1.00732421875
1694063464.8759989738,-0.02392578125,-0.0087890625,1.00732421875
1694063464.8957679272,-0.02392578125,-0.0087890625,1.00732421875
1694063464.9155619144,-0.0234375,-0.00830078125,1.00634765625
1694063464.9353480339,-0.0234375,-0.00830078125,1.00634765625
1694063464.9551739693,-0.0234375,-0.00830078125,1.00634765625
1694063464.9749588966,-0.0234375,-0.00830078125,1.00634765625
1694063464.9947450161,-0.0234375,-0.00830078125,1.00634765625
1694063465.0145220757,-0.02392578125,-0.0087890625,1.0068359375
1694063465.0363719463,-0.02392578125,-0.0087890625,1.0068359375
1694063465.0562210083,-0.02392578125,-0.0087890625,1.0068359375
1694063465.0760331154,-0.02392578125,-0.0087890625,1.0068359375
1694063465.0958020687,-0.02392578125,-0.0087890625,1.0068359375
1694063465.1156129837,-0.02294921875,-0.00830078125,1.0078125
1694063465.1353828907,-0.02294921875,-0.00830078125,1.0078125
1694063465.155174017,-0.02294921875,-0.00830078125,1.0078125
1694063465.1749589443,-0.02294921875,-0.00830078125,1.0078125
1694063465.1947040558,-0.02294921875,-0.00830078125,1.0078125
1694063465.2165400982,-0.02294921875,-0.00830078125,1.0068359375
1694063465.2363300323,-0.02294921875,-0.00830078125,1.0068359375
1694063465.2561619282,-0.02294921875,-0.00830078125,1.0068359375
1694063465.2759640217,-0.02294921875,-0.00830078125,1.0068359375
1694063465.2957799435,-0.023046875372529029846,-0.0083984378725290298462,1.0070312023162841797
1694063465.3155610561,-0.0234375,-0.0087890625,1.0078125
1694063465.3353209496,-0.0234375,-0.0087890625,1.0078125
1694063465.3550899029,-0.0234375,-0.0087890625,1.0078125
1694063465.3748919964,-0.0234375,-0.0087890625,1.0078125
1694063465.3946449757,-0.0234375,-0.0087890625,1.0077148675918579102
1694063465.416508913,-0.0234375,-0.0087890625,1.00732421875
1694063465.4363179207,-0.0234375,-0.0087890625,1.00732421875
1694063465.4561200142,-0.0234375,-0.0087890625,1.00732421875
1694063465.475883007,-0.0234375,-0.0087890625,1.00732421875
1694063465.4956600666,-0.023535156622529029846,-0.0087890625,1.0071289539337158203
1694063465.5154480934,-0.02392578125,-0.0087890625,1.00634765625
1694063465.5352358818,-0.02392578125,-0.0087890625,1.00634765625
1694063465.5550251007,-0.02392578125,-0.0087890625,1.00634765625
1694063465.574794054,-0.02392578125,-0.0087890625,1.00634765625
1694063465.5945599079,-0.02392578125,-0.0087890625,1.00634765625
1694063465.6164360046,-0.0234375,-0.00830078125,1.0068359375
1694063465.6362199783,-0.0234375,-0.00830078125,1.0068359375
1694063465.6560161114,-0.0234375,-0.00830078125,1.0068359375
1694063465.675786972,-0.0234375,-0.00830078125,1.0068359375
1694063465.6955389977,-0.023339843377470970154,-0.0083984378725290298462,1.0070312023162841797
1694063465.7152988911,-0.02294921875,-0.0087890625,1.0078125
1694063465.7350819111,-0.02294921875,-0.0087890625,1.0078125
1694063465.7548921108,-0.02294921875,-0.0087890625,1.0078125
1694063465.7746620178,-0.02294921875,-0.0087890625,1.0078125
1694063465.7964971066,-0.023046875372529029846,-0.0087890625,1.0076172351837158203
1694063465.8163321018,-0.0234375,-0.0087890625,1.0068359375
1694063465.836108923,-0.0234375,-0.0087890625,1.0068359375
1694063465.8558630943,-0.0234375,-0.0087890625,1.0068359375
1694063465.8756198883,-0.0234375,-0.0087890625,1.0068359375
1694063465.8954129219,-0.0234375,-0.0085937501862645149231,1.0069335699081420898
1694063465.9151821136,-0.0234375,-0.0078125,1.00732421875
1694063465.9349329472,-0.0234375,-0.0078125,1.00732421875
1694063465.9547080994,-0.0234375,-0.0078125,1.00732421875
1694063465.9765739441,-0.0234375,-0.0078125,1.00732421875
1694063465.9963839054,-0.0234375,-0.0080078123137354850769,1.0071289539337158203
1694063466.0162420273,-0.0234375,-0.00830078125,1.0068359375
1694063466.0360651016,-0.0234375,-0.00830078125,1.0068359375
1694063466.0558550358,-0.0234375,-0.00830078125,1.0068359375
1694063466.07563591,-0.0234375,-0.00830078125,1.0068359375
1694063466.0954101086,-0.023535156622529029846,-0.00830078125,1.0068359375
1694063466.1151640415,-0.02392578125,-0.00830078125,1.0068359375
1694063466.1349489689,-0.02392578125,-0.00830078125,1.0068359375
1694063466.1546978951,-0.02392578125,-0.00830078125,1.0068359375
1694063466.1765360832,-0.02392578125,-0.00830078125,1.0068359375
1694063466.1963100433,-0.023730468004941940308,-0.0086914058774709701538,1.0068359375
1694063466.2160899639,-0.0234375,-0.00927734375,1.0068359375
1694063466.2359089851,-0.0234375,-0.00927734375,1.0068359375
1694063466.2556951046,-0.0234375,-0.00927734375,1.0068359375
1694063466.2754750252,-0.0234375,-0.00927734375,1.0068359375
1694063466.2952580452,-0.0234375,-0.0088867191225290298462,1.0068359375
1694063466.315046072,-0.0234375,-0.00830078125,1.0068359375
1694063466.3348009586,-0.0234375,-0.00830078125,1.0068359375
1694063466.3545930386,-0.0234375,-0.00830078125,1.0068359375
1694063466.3764379025,-0.0234375,-0.00830078125,1.0068359375
1694063466.3962569237,-0.0234375,-0.0084960935637354850769,1.0068359375
1694063466.4160819054,-0.0234375,-0.0087890625,1.0068359375
1694063466.4358680248,-0.0234375,-0.0087890625,1.0068359375
1694063466.4556400776,-0.0234375,-0.0087890625,1.0068359375
1694063466.4754009247,-0.0234375,-0.0087890625,1.0068359375
1694063466.4951620102,-0.023339843377470970154,-0.0086914058774709701538,1.0068359375
1694063466.5150229931,-0.02294921875,-0.00830078125,1.0068359375
1694063466.5357398987,-0.02294921875,-0.00830078125,1.0068359375
1694063466.5565559864,-0.02294921875,-0.00830078125,1.0068359375
1694063466.5752549171,-0.02294921875,-0.00830078125,1.0068359375
1694063466.5959820747,-0.023339843377470970154,-0.0084960935637354850769,1.0070312023162841797
1694063466.6147680283,-0.02392578125,-0.0087890625,1.00732421875
1694063466.6355218887,-0.02392578125,-0.0087890625,1.00732421875
1694063466.6563770771,-0.02392578125,-0.0087890625,1.00732421875
1694063466.6750609875,-0.02392578125,-0.0087890625,1.00732421875
1694063466.6958730221,-0.02392578125,-0.0087890625,1.0075194835662841797
1694063466.71459198,-0.02392578125,-0.0087890625,1.0078125
1694063466.7353789806,-0.02392578125,-0.0087890625,1.0078125
1694063466.7562699318,-0.02392578125,-0.0087890625,1.0078125
1694063466.7749660015,-0.02392578125,-0.0087890625,1.0078125
1694063466.7957150936,-0.02392578125,-0.0087890625,1.0072265863418579102
1694063466.8166089058,-0.02392578125,-0.0087890625,1.00634765625
1694063466.8352689743,-0.02392578125,-0.0087890625,1.00634765625
1694063466.856055975,-0.02392578125,-0.0087890625,1.00634765625
1694063466.8748149872,-0.02392578125,-0.0087890625,1.00634765625
1694063466.8956170082,-0.023730468004941940308,-0.0085937501862645149231,1.0067383050918579102
