1694063395.0352549553,-0.0234375,-0.00927734375,1.0068359375
1694063395.0561540127,-0.0234375,-0.0087890625,1.0068359375
1694063395.0748779774,-0.0234375,-0.0087890625,1.0068359375
1694063395.0957520008,-0.0234375,-0.0087890625,1.0068359375
1694063395.1165680885,-0.0234375,-0.0087890625,1.0068359375
1694063395.1352689266,-0.0234375,-0.0087890625,1.0068359375
1694063395.1560618877,-0.02294921875,-0.0087890625,1.0068359375
1694063395.1747889519,-0.02294921875,-0.0087890625,1.0068359375
1694063395.1955370903,-0.02294921875,-0.0087890625,1.0068359375
1694063395.2163589001,-0.02294921875,-0.0087890625,1.0068359375
1694063395.235090971,-0.02294921875,-0.0087890625,1.0068359375
1694063395.2558410168,-0.02294921875,-0.00927734375,1.00732421875
1694063395.2766499519,-0.02294921875,-0.00927734375,1.00732421875
1694063395.295363903,-0.02294921875,-0.00927734375,1.00732421875
1694063395.3161590099,-0.02294921875,-0.00927734375,1.00732421875
1694063395.3349289894,-0.02294921875,-0.00927734375,1.00732421875
1694063395.3557109833,-0.0234375,-0.0087890625,1.00634765625
1694063395.3766269684,-0.0234375,-0.0087890625,1.00634765625
1694063395.3953649998,-0.0234375,-0.0087890625,1.00634765625
1694063395.4161698818,-0.0234375,-0.0087890625,1.00634765625
1694063395.4349479675,-0.0234375,-0.0087890625,1.00634765625
1694063395.4557299614,-0.0234375,-0.0087890625,1.00634765625
1694063395.476639986,-0.0234375,-0.0087890625,1.00634765625
1694063395.4953761101,-0.0234375,-0.0087890625,1.00634765625
1694063395.5162239075,-0.0234375,-0.0087890625,1.00634765625
1694063395.5349059105,-0.0234375,-0.0087890625,1.00634765625
1694063395.5557301044,-0.0234375,-0.0087890625,1.0068359375
1694063395.5765249729,-0.0234375,-0.0087890625,1.0068359375
1694063395.5952510834,-0.0234375,-0.0087890625,1.0068359375
1694063395.6160690784,-0.0234375,-0.0087890625,1.0068359375
1694063395.6347339153,-0.0234375,-0.0087890625,1.0068359375
1694063395.6554760933,-0.02392578125,-0.00830078125,1.0068359375
1694063395.6762239933,-0.02392578125,-0.00830078125,1.0068359375
1694063395.6950249672,-0.02392578125,-0.00830078125,1.0068359375
1694063395.7157618999,-0.02392578125,-0.00830078125,1.0068359375
1694063395.7365689278,-0.02392578125,-0.00830078125,1.0068359375
1694063395.7552781105,-0.0234375,-0.00830078125,1.00732421875
1694063395.7760438919,-0.0234375,-0.00830078125,1.00732421875
1694063395.7948329449,-0.0234375,-0.00830078125,1.00732421875
1694063395.8156120777,-0.0234375,-0.00830078125,1.00732421875
1694063395.8363540173,-0.0234375,-0.00830078125,1.00732421875
1694063395.8551330566,-0.0234375,-0.0087890625,1.0068359375
1694063395.875991106,-0.0234375,-0.0087890625,1.0068359375
1694063395.8948400021,-0.0234375,-0.0087890625,1.0068359375
1694063395.9155809879,-0.0234375,-0.0087890625,1.0068359375
1694063395.9363770485,-0.0234375,-0.0087890625,1.0068359375
1694063395.9551448822,-0.02392578125,-0.0087890625,1.00732421875
1694063395.9759500027,-0.02392578125,-0.0087890625,1.00732421875
1694063395.9946210384,-0.02392578125,-0.0087890625,1.00732421875
1694063396.0154540539,-0.02392578125,-0.0087890625,1.00732421875
1694063396.0362548828,-0.02392578125,-0.0087890625,1.00732421875
1694063396.0549659729,-0.02392578125,-0.0087890625,1.00732421875
1694063396.0758039951,-0.02392578125,-0.0087890625,1.00732421875
1694063396.0945990086,-0.02392578125,-0.0087890625,1.00732421875
1694063396.115391016,-0.02392578125,-0.0087890625,1.00732421875
1694063396.1363151073,-0.023828124627470970154,-0.0087890625,1.00732421875
1694063396.1550519466,-0.0234375,-0.0087890625,1.00732421875
1694063396.1757619381,-0.0234375,-0.0087890625,1.00732421875
1694063396.1966319084,-0.0234375,-0.0087890625,1.00732421875
1694063396.2153460979,-0.0234375,-0.0087890625,1.00732421875
1694063396.2360770702,-0.0234375,-0.0087890625,1.00732421875
1694063396.2547669411,-0.0234375,-0.0087890625,1.0068359375
1694063396.2755119801,-0.0234375,-0.0087890625,1.0068359375
1694063396.2963600159,-0.0234375,-0.0087890625,1.0068359375
1694063396.3150990009,-0.0234375,-0.0087890625,1.0068359375
1694063396.3359000683,-0.0234375,-0.0087890625,1.0070312023162841797
1694063396.3546059132,-0.0234375,-0.0087890625,1.0078125
1694063396.3753600121,-0.0234375,-0.0087890625,1.0078125
1694063396.3962330818,-0.0234375,-0.0087890625,1.0078125
1694063396.414949894,-0.0234375,-0.0087890625,1.0078125
1694063396.4357509613,-0.023535156622529029846,-0.0088867191225290298462,1.0075194835662841797
1694063396.4565479755,-0.02392578125,-0.00927734375,1.00634765625
1694063396.4752368927,-0.02392578125,-0.00927734375,1.00634765625
1694063396.4960150719,-0.02392578125,-0.00927734375,1.00634765625
1694063396.5147960186,-0.02392578125,-0.00927734375,1.00634765625
1694063396.5355579853,-0.02392578125,-0.00927734375,1.00634765625
1694063396.5564820766,-0.0234375,-0.0087890625,1.005859375
1694063396.5752170086,-0.0234375,-0.0087890625,1.005859375
1694063396.5960159302,-0.0234375,-0.0087890625,1.005859375
1694063396.6147699356,-0.0234375,-0.0087890625,1.005859375
1694063396.6355130672,-0.0234375,-0.0087890625,1.005859375
1694063396.6563289165,-0.0234375,-0.0087890625,1.005859375
1694063396.6750481129,-0.0234375,-0.0087890625,1.005859375
1694063396.6959118843,-0.0234375,-0.0087890625,1.005859375
1694063396.7166569233,-0.0234375,-0.0087890625,1.005859375
1694063396.7353599072,-0.0234375,-0.0089843748137354850769,1.0064452886581420898
1694063396.756100893,-0.0234375,-0.00927734375,1.00732421875
1694063396.7748560905,-0.0234375,-0.00927734375,1.00732421875
1694063396.7956380844,-0.0234375,-0.00927734375,1.00732421875
1694063396.8164539337,-0.0234375,-0.00927734375,1.00732421875
1694063396.8352370262,-0.023339843377470970154,-0.0089843748137354850769,1.00732421875
1694063396.8560218811,-0.02294921875,-0.0078125,1.00732421875
1694063396.8748319149,-0.02294921875,-0.0078125,1.00732421875
1694063396.8956239223,-0.02294921875,-0.0078125,1.00732421875
1694063396.9164130688,-0.02294921875,-0.0078125,1.00732421875
1694063396.9351830482,-0.023144531995058059692,-0.0082031246274709701538,1.0071289539337158203
1694063396.9559841156,-0.0234375,-0.0087890625,1.0068359375
1694063396.9747989178,-0.0234375,-0.0087890625,1.0068359375
1694063396.9956328869,-0.0234375,-0.0087890625,1.0068359375
1694063397.0164580345,-0.0234375,-0.0087890625,1.0068359375
1694063397.0353269577,-0.023242186754941940308,-0.0087890625,1.0068359375
1694063397.0562009811,-0.02294921875,-0.0087890625,1.0068359375
1694063397.0748999119,-0.02294921875,-0.0087890625,1.0068359375
1694063397.0957820415,-0.02294921875,-0.0087890625,1.0068359375
1694063397.1165521145,-0.02294921875,-0.0087890625,1.0068359375
1694063397.1352310181,-0.023339843377470970154,-0.0085937501862645149231,1.0068359375
1694063397.1559550762,-0.02392578125,-0.00830078125,1.0068359375
1694063397.1746490002,-0.02392578125,-0.00830078125,1.0068359375
1694063397.1954219341,-0.02392578125,-0.00830078125,1.0068359375
1694063397.2162330151,-0.02392578125,-0.00830078125,1.0068359375
1694063397.2349300385,-0.023730468004941940308,-0.00830078125,1.0068359375
1694063397.2557330132,-0.0234375,-0.00830078125,1.0068359375
1694063397.2765209675,-0.0234375,-0.00830078125,1.0068359375
1694063397.2952139378,-0.0234375,-0.00830078125,1.0068359375
1694063397.3159599304,-0.0234375,-0.00830078125,1.0068359375
1694063397.3347430229,-0.023632813245058059692,-0.0084960935637354850769,1.0070312023162841797
1694063397.3555419445,-0.02392578125,-0.0087890625,1.00732421875
1694063397.376445055,-0.02392578125,-0.0087890625,1.00732421875
1694063397.3951818943,-0.02392578125,-0.0087890625,1.00732421875
1694063397.4159948826,-0.02392578125,-0.0087890625,1.00732421875
1694063397.4347119331,-0.023730468004941940308,-0.0087890625,1.0075194835662841797
1694063397.4554440975,-0.0234375,-0.0087890625,1.0078125
1694063397.4762890339,-0.0234375,-0.0087890625,1.0078125
1694063397.4949469566,-0.0234375,-0.0087890625,1.0078125
1694063397.5157260895,-0.0234375,-0.0087890625,1.0078125
1694063397.5364539623,-0.0234375,-0.0087890625,1.0078125
1694063397.5551450253,-0.0234375,-0.0087890625,1.0078125
1694063397.5759220123,-0.0234375,-0.0087890625,1.0078125
1694063397.5946030617,-0.0234375,-0.0087890625,1.0078125
1694063397.6155369282,-0.0234375,-0.0087890625,1.0078125
1694063397.6363298893,-0.023632813245058059692,-0.0085937501862645149231,1.0076172351837158203
1694063397.6550428867,-0.02392578125,-0.00830078125,1.00732421875
1694063397.6757669449,-0.02392578125,-0.00830078125,1.00732421875
1694063397.6965579987,-0.02392578125,-0.00830078125,1.00732421875
1694063397.715321064,-0.02392578125,-0.00830078125,1.00732421875
1694063397.736191988,-0.023535156622529029846,-0.00830078125,1.0069335699081420898
1694063397.754940033,-0.02294921875,-0.00830078125,1.00634765625
1694063397.775728941,-0.02294921875,-0.00830078125,1.00634765625
1694063397.7965159416,-0.02294921875,-0.00830078125,1.00634765625
1694063397.8152770996,-0.02294921875,-0.00830078125,1.00634765625
1694063397.8360109329,-0.02294921875,-0.00830078125,1.0065429210662841797
1694063397.8547949791,-0.02294921875,-0.00830078125,1.0068359375
1694063397.8755719662,-0.02294921875,-0.00830078125,1.0068359375
1694063397.8963589668,-0.02294921875,-0.00830078125,1.0068359375
1694063397.9150819778,-0.02294921875,-0.00830078125,1.0068359375
1694063397.9358260632,-0.023144531995058059692,-0.00830078125,1.0070312023162841797
1694063397.9546170235,-0.0234375,-0.00830078125,1.00732421875
1694063397.9753689766,-0.0234375,-0.00830078125,1.00732421875
1694063397.9961810112,-0.0234375,-0.00830078125,1.00732421875
1694063398.0151278973,-0.0234375,-0.00830078125,1.00732421875
1694063398.0359489918,-0.023242186754941940308,-0.0086914058774709701538,1.0071289539337158203
1694063398.0545940399,-0.02294921875,-0.00927734375,1.0068359375
1694063398.0753800869,-0.02294921875,-0.00927734375,1.0068359375
1694063398.0961170197,-0.02294921875,-0.00927734375,1.0068359375
1694063398.1149399281,-0.02294921875,-0.00927734375,1.0068359375
1694063398.1357369423,-0.023144531995058059692,-0.00927734375,1.0068359375
1694063398.1566019058,-0.0234375,-0.00927734375,1.0068359375
1694063398.1752700806,-0.0234375,-0.00927734375,1.0068359375
1694063398.1960749626,-0.0234375,-0.00927734375,1.0068359375
1694063398.2148010731,-0.0234375,-0.00927734375,1.0068359375
1694063398.2357280254,-0.023730468004941940308,-0.00927734375,1.0068359375
1694063398.256551981,-0.02392578125,-0.00927734375,1.0068359375
1694063398.2753479481,-0.02392578125,-0.00927734375,1.0068359375
1694063398.2961170673,-0.02392578125,-0.00927734375,1.0068359375
1694063398.3149440289,-0.02392578125,-0.00927734375,1.0068359375
1694063398.3357110023,-0.023730468004941940308,-0.0088867191225290298462,1.0070312023162841797
1694063398.3564689159,-0.0234375,-0.00830078125,1.00732421875
1694063398.3752269745,-0.0234375,-0.00830078125,1.00732421875
1694063398.3960289955,-0.0234375,-0.00830078125,1.00732421875
1694063398.414814949,-0.0234375,-0.00830078125,1.00732421875
1694063398.4355759621,-0.023632813245058059692,-0.0084960935637354850769,1.00732421875
1694063398.456332922,-0.02392578125,-0.0087890625,1.00732421875
1694063398.4750249386,-0.02392578125,-0.0087890625,1.00732421875
1694063398.4958279133,-0.02392578125,-0.0087890625,1.00732421875
1694063398.5146119595,-0.02392578125,-0.0087890625,1.00732421875
1694063398.5353710651,-0.02392578125,-0.0084960935637354850769,1.0076172351837158203
1694063398.5561950207,-0.02392578125,-0.00830078125,1.0078125
1694063398.574960947,-0.02392578125,-0.00830078125,1.0078125
1694063398.5956990719,-0.02392578125,-0.00830078125,1.0078125
1694063398.6164710522,-0.02392578125,-0.00830078125,1.0078125
1694063398.6352550983,-0.023632813245058059692,-0.0085937501862645149231,1.0075194835662841797
1694063398.6560480595,-0.0234375,-0.0087890625,1.00732421875
1694063398.6747360229,-0.0234375,-0.0087890625,1.00732421875
1694063398.695456028,-0.0234375,-0.0087890625,1.00732421875
1694063398.7162380219,-0.0234375,-0.0087890625,1.00732421875
1694063398.7349860668,-0.0234375,-0.0090820314362645149231,1.00732421875
1694063398.7557489872,-0.0234375,-0.00927734375,1.00732421875
1694063398.7765500546,-0.0234375,-0.00927734375,1.00732421875
1694063398.7953250408,-0.0234375,-0.00927734375,1.00732421875
1694063398.816065073,-0.0234375,-0.00927734375,1.00732421875
1694063398.8348450661,-0.0234375,-0.0088867191225290298462,1.0065429210662841797
1694063398.8555951118,-0.0234375,-0.0087890625,1.00634765625
1694063398.876429081,-0.0234375,-0.0087890625,1.00634765625
1694063398.8950939178,-0.0234375,-0.0087890625,1.00634765625
1694063398.9158580303,-0.0234375,-0.0087890625,1.00634765625
1694063398.9366660118,-0.0234375,-0.0084960935637354850769,1.0066406726837158203
1694063398.955384016,-0.0234375,-0.00830078125,1.0068359375
1694063398.9761888981,-0.0234375,-0.00830078125,1.0068359375
1694063398.9949040413,-0.0234375,-0.00830078125,1.0068359375
1694063399.0157210827,-0.0234375,-0.00830078125,1.0068359375
1694063399.0346500874,-0.023730468004941940308,-0.0085937501862645149231,1.0068359375
1694063399.0554580688,-0.02392578125,-0.0087890625,1.0068359375
1694063399.0762410164,-0.02392578125,-0.0087890625,1.0068359375
1694063399.0949680805,-0.02392578125,-0.0087890625,1.0068359375
1694063399.1157109737,-0.02392578125,-0.0087890625,1.0068359375
1694063399.136507988,-0.023535156622529029846,-0.0087890625,1.0068359375
1694063399.1552278996,-0.0234375,-0.0087890625,1.0068359375
1694063399.1760790348,-0.0234375,-0.0087890625,1.0068359375
1694063399.1947660446,-0.0234375,-0.0087890625,1.0068359375
1694063399.2155580521,-0.0234375,-0.0087890625,1.0068359375
1694063399.2364230156,-0.022558594122529029846,-0.00732421875,1.00830078125
1694063399.255136013,-0.02197265625,-0.00634765625,1.00927734375
1694063399.2758638859,-0.02197265625,-0.00634765625,1.00927734375
1694063399.2966399193,-0.02197265625,-0.00634765625,1.00927734375
1694063399.3153710365,-0.02197265625,-0.00634765625,1.00927734375
1694063399.3361589909,-0.021191406995058059692,-0.0079101566225290298462,1.0069335699081420898
1694063399.3549249172,-0.02099609375,-0.00830078125,1.00634765625
1694063399.3757190704,-0.02099609375,-0.00830078125,1.00634765625
1694063399.3966360092,-0.02099609375,-0.00830078125,1.00634765625
1694063399.4153239727,-0.02099609375,-0.00830078125,1.00634765625
1694063399.43623209,-0.022167969495058059692,-0.0086914058774709701538,1.00634765625
1694063399.4549410343,-0.0224609375,-0.0087890625,1.00634765625
1694063399.4757249355,-0.0224609375,-0.0087890625,1.00634765625
1694063399.4965589046,-0.0224609375,-0.0087890625,1.00634765625
1694063399.5152449608,-0.0224609375,-0.0087890625,1.00634765625
1694063399.5360898972,-0.023632813245058059692,-0.0091796871274709701538,1.0075194835662841797
1694063399.5547571182,-0.02392578125,-0.00927734375,1.0078125
1694063399.5755701065,-0.02392578125,-0.00927734375,1.0078125
1694063399.5964770317,-0.02392578125,-0.00927734375,1.0078125
1694063399.6151559353,-0.02392578125,-0.00927734375,1.0078125
1694063399.6359949112,-0.02392578125,-0.00927734375,1.0078125
1694063399.654695034,-0.02392578125,-0.00927734375,1.0078125
1694063399.6754739285,-0.02392578125,-0.00927734375,1.0078125
1694063399.6963710785,-0.02392578125,-0.00927734375,1.0078125
1694063399.7150640488,-0.02392578125,-0.00927734375,1.0078125
1694063399.7358350754,-0.02392578125,-0.00927734375,1.0066406726837158203
1694063399.7565829754,-0.02392578125,-0.00927734375,1.00634765625
1694063399.7752621174,-0.02392578125,-0.00927734375,1.00634765625
1694063399.7960469723,-0.02392578125,-0.00927734375,1.00634765625
1694063399.814745903,-0.02392578125,-0.00927734375,1.00634765625
1694063399.8356039524,-0.022753905504941940308,-0.0096679683774709701538,1.0067383050918579102
1694063399.8564460278,-0.0224609375,-0.009765625,1.0068359375
1694063399.8751020432,-0.0224609375,-0.009765625,1.0068359375
1694063399.89585495,-0.0224609375,-0.009765625,1.0068359375
1694063399.9145948887,-0.0224609375,-0.009765625,1.0068359375
1694063399.9353721142,-0.023632813245058059692,-0.009765625,1.0056641101837158203
1694063399.9561309814,-0.02392578125,-0.009765625,1.00537109375
1694063399.9748120308,-0.02392578125,-0.009765625,1.00537109375
1694063399.9955649376,-0.02392578125,-0.009765625,1.00537109375
1694063400.0163431168,-0.02392578125,-0.009765625,1.00537109375
1694063400.0352048874,-0.0244140625,-0.00927734375,1.00537109375
1694063400.0559740067,-0.0244140625,-0.00927734375,1.00537109375
1694063400.074630022,-0.0244140625,-0.00927734375,1.00537109375
1694063400.0954511166,-0.0244140625,-0.00927734375,1.00537109375
1694063400.1161980629,-0.0244140625,-0.00927734375,1.00537109375
1694063400.135021925,-0.024023437872529029846,-0.00927734375,1.0061523914337158203
1694063400.1558420658,-0.02392578125,-0.00927734375,1.00634765625
1694063400.1746211052,-0.02392578125,-0.00927734375,1.00634765625
1694063400.1954360008,-0.02392578125,-0.00927734375,1.00634765625
1694063400.2162649632,-0.02392578125,-0.00927734375,1.00634765625
1694063400.2350349426,-0.02294921875,-0.0087890625,1.0078125
1694063400.2558031082,-0.02294921875,-0.0087890625,1.0078125
1694063400.2766211033,-0.02294921875,-0.0087890625,1.0078125
1694063400.2953538895,-0.02294921875,-0.0087890625,1.0078125
1694063400.316147089,-0.02294921875,-0.0087890625,1.0078125
1694063400.334856987,-0.02294921875,-0.00927734375,1.0068359375
1694063400.355629921,-0.02294921875,-0.00927734375,1.0068359375
1694063400.3763868809,-0.02294921875,-0.00927734375,1.0068359375
1694063400.3950879574,-0.02294921875,-0.00927734375,1.0068359375
1694063400.4158411026,-0.02294921875,-0.00927734375,1.0068359375
1694063400.4346299171,-0.02294921875,-0.009765625,0.9990234375
1694063400.455466032,-0.02294921875,-0.009765625,0.9990234375
1694063400.4762279987,-0.02294921875,-0.009765625,0.9990234375
1694063400.4949009418,-0.02294921875,-0.009765625,0.9990234375
1694063400.5157051086,-0.02294921875,-0.009765625,0.9990234375
1694063400.5364720821,-0.02294921875,-0.0087890625,1.00830078125
1694063400.5552148819,-0.02294921875,-0.0087890625,1.00830078125
1694063400.5760979652,-0.02294921875,-0.0087890625,1.00830078125
1694063400.5948820114,-0.02294921875,-0.0087890625,1.00830078125
1694063400.6156349182,-0.02294921875,-0.0087890625,1.00830078125
1694063400.6365270615,-0.02392578125,-0.0087890625,1.009765625
1694063400.6552739143,-0.02392578125,-0.0087890625,1.009765625
1694063400.676306963,-0.02392578125,-0.0087890625,1.009765625
1694063400.6951949596,-0.02392578125,-0.0087890625,1.009765625
1694063400.7159481049,-0.02392578125,-0.0087890625,1.009765625
1694063400.7346980572,-0.02392578125,-0.009765625,1.00830078125
1694063400.755726099,-0.02392578125,-0.009765625,1.00830078125
1694063400.7750060558,-0.02392578125,-0.009765625,1.00830078125
1694063400.7946989536,-0.02392578125,-0.009765625,1.00830078125
1694063400.8155250549,-0.02392578125,-0.009765625,1.00830078125
1694063400.8364620209,-0.02392578125,-0.0078125,1.0068359375
1694063400.8552310467,-0.02392578125,-0.0078125,1.0068359375
1694063400.8760349751,-0.02392578125,-0.0078125,1.0068359375
1694063400.8947598934,-0.02392578125,-0.0078125,1.0068359375
1694063400.9155080318,-0.02392578125,-0.0078125,1.0068359375
1694063400.9363760948,-0.0224609375,-0.00927734375,1.00390625
1694063400.9550659657,-0.0224609375,-0.00927734375,1.00390625
1694063400.9758369923,-0.0224609375,-0.00927734375,1.00390625
1694063400.9946200848,-0.0224609375,-0.00927734375,1.00390625
1694063401.0153460503,-0.0224609375,-0.00927734375,1.00390625
1694063401.0361568928,-0.02294921875,-0.0087890625,1.0068359375
1694063401.0549180508,-0.02294921875,-0.0087890625,1.0068359375
1694063401.075783968,-0.02294921875,-0.0087890625,1.0068359375
1694063401.0965390205,-0.02294921875,-0.0087890625,1.0068359375
1694063401.1152598858,-0.02294921875,-0.0087890625,1.0068359375
1694063401.136097908,-0.02197265625,-0.0087890625,1.00732421875
1694063401.1549100876,-0.02197265625,-0.0087890625,1.00732421875
1694063401.1757330894,-0.02197265625,-0.0087890625,1.00732421875
1694063401.1965379715,-0.02197265625,-0.0087890625,1.00732421875
1694063401.2161839008,-0.02197265625,-0.0087890625,1.00732421875
1694063401.2350161076,-0.0224609375,-0.00830078125,1.00634765625
1694063401.2566580772,-0.0224609375,-0.00830078125,1.00634765625
1694063401.2755000591,-0.0224609375,-0.00830078125,1.00634765625
1694063401.2964060307,-0.0224609375,-0.00830078125,1.00634765625
1694063401.3150279522,-0.0224609375,-0.00830078125,1.00634765625
1694063401.3359661102,-0.0234375,-0.0087890625,1.00634765625
1694063401.3548529148,-0.0234375,-0.0087890625,1.00634765625
1694063401.375672102,-0.0234375,-0.0087890625,1.00634765625
1694063401.3957269192,-0.0234375,-0.0087890625,1.00634765625
1694063401.4157829285,-0.0234375,-0.0087890625,1.00634765625
1694063401.4357869625,-0.02294921875,-0.0087890625,1.0068359375
1694063401.4558050632,-0.02294921875,-0.0087890625,1.0068359375
1694063401.4759008884,-0.02294921875,-0.0087890625,1.0068359375
1694063401.4956459999,-0.02294921875,-0.0087890625,1.0068359375
1694063401.5155539513,-0.02294921875,-0.0087890625,1.0068359375
1694063401.5353739262,-0.0244140625,-0.00830078125,1.0078125
1694063401.5551879406,-0.0244140625,-0.00830078125,1.0078125
1694063401.5749809742,-0.0244140625,-0.00830078125,1.0078125
1694063401.5947620869,-0.0244140625,-0.00830078125,1.0078125
1694063401.6145899296,-0.0244140625,-0.00830078125,1.0078125
1694063401.6364319324,-0.0244140625,-0.00927734375,1.0068359375
1694063401.6562418938,-0.0244140625,-0.00927734375,1.0068359375
1694063401.6760420799,-0.0244140625,-0.00927734375,1.0068359375
1694063401.6957890987,-0.0244140625,-0.00927734375,1.0068359375
1694063401.7155430317,-0.0244140625,-0.00927734375,1.0068359375
1694063401.7353689671,-0.02392578125,-0.0087890625,1.00634765625
1694063401.7551739216,-0.02392578125,-0.0087890625,1.00634765625
1694063401.774928093,-0.02392578125,-0.0087890625,1.00634765625
1694063401.7946879864,-0.02392578125,-0.0087890625,1.00634765625
1694063401.8165318966,-0.02392578125,-0.0087890625,1.00634765625
1694063401.8363420963,-0.02294921875,-0.0087890625,1.0068359375
1694063401.8561201096,-0.02294921875,-0.0087890625,1.0068359375
1694063401.8759291172,-0.02294921875,-0.0087890625,1.0068359375
1694063401.8957118988,-0.02294921875,-0.0087890625,1.0068359375
1694063401.9154880047,-0.02294921875,-0.0087890625,1.0068359375
1694063401.9352591038,-0.0234375,-0.00830078125,1.0078125
1694063401.9550468922,-0.0234375,-0.00830078125,1.0078125
1694063401.9748260975,-0.0234375,-0.00830078125,1.0078125
1694063401.9946041107,-0.0234375,-0.00830078125,1.0078125
1694063402.0164499283,-0.0234375,-0.00830078125,1.0078125
1694063402.0362949371,-0.0234375,-0.0087890625,1.005859375
1694063402.0561060905,-0.0234375,-0.0087890625,1.005859375
1694063402.0758829117,-0.0234375,-0.0087890625,1.005859375
1694063402.0956530571,-0.0234375,-0.0087890625,1.005859375
1694063402.115432024,-0.0234375,-0.0087890625,1.005859375
1694063402.1352119446,-0.0234375,-0.00927734375,1.0068359375
1694063402.1549999714,-0.0234375,-0.00927734375,1.0068359375
1694063402.1747570038,-0.0234375,-0.00927734375,1.0068359375
1694063402.196625948,-0.0234375,-0.00927734375,1.0068359375
1694063402.216422081,-0.0234375,-0.00927734375,1.0068359375
1694063402.2362260818,-0.02392578125,-0.0087890625,1.0078125
1694063402.2559940815,-0.02392578125,-0.0087890625,1.0078125
1694063402.2757720947,-0.02392578125,-0.0087890625,1.0078125
1694063402.295591116,-0.02392578125,-0.0087890625,1.0078125
1694063402.3153870106,-0.02392578125,-0.0087890625,1.0078125
1694063402.3351619244,-0.0234375,-0.00927734375,1.0068359375
1694063402.3549320698,-0.0234375,-0.00927734375,1.0068359375
1694063402.3746728897,-0.0234375,-0.00927734375,1.0068359375
1694063402.3965060711,-0.0234375,-0.00927734375,1.0068359375
1694063402.4162840843,-0.0234375,-0.00927734375,1.0068359375
1694063402.4361250401,-0.0234375,-0.00830078125,1.0068359375
1694063402.4558770657,-0.0234375,-0.00830078125,1.0068359375
1694063402.4756228924,-0.0234375,-0.00830078125,1.0068359375
1694063402.4953889847,-0.0234375,-0.00830078125,1.0068359375
1694063402.515155077,-0.0234375,-0.00830078125,1.0068359375
1694063402.5349268913,-0.0234375,-0.0087890625,1.0068359375
1694063402.5547199249,-0.0234375,-0.0087890625,1.0068359375
1694063402.5765459538,-0.0234375,-0.0087890625,1.0068359375
1694063402.596321106,-0.0234375,-0.0087890625,1.0068359375
1694063402.6161150932,-0.0234375,-0.0087890625,1.0068359375
1694063402.6358990669,-0.02294921875,-0.0087890625,1.0068359375
1694063402.6556699276,-0.02294921875,-0.0087890625,1.0068359375
1694063402.6754529476,-0.02294921875,-0.0087890625,1.0068359375
1694063402.6952159405,-0.02294921875,-0.0087890625,1.0068359375
1694063402.7150080204,-0.02294921875,-0.0087890625,1.0068359375
1694063402.7347559929,-0.02294921875,-0.0087890625,1.0068359375
1694063402.7566409111,-0.02294921875,-0.0087890625,1.0068359375
1694063402.7764720917,-0.02294921875,-0.0087890625,1.0068359375
1694063402.7962450981,-0.02294921875,-0.0087890625,1.0068359375
1694063402.8160130978,-0.02294921875,-0.0087890625,1.0068359375
1694063402.8357961178,-0.0234375,-0.0087890625,1.00634765625
1694063402.855547905,-0.0234375,-0.0087890625,1.00634765625
1694063402.8753008842,-0.0234375,-0.0087890625,1.00634765625
